Year	   month	Tmax	Tmin	Prec	PAR	CO2
2123	8	22.8	10.8	107.7	673.5	543.3
2123	9	21.4	9.5	116.9	579.4	543.3
2123	10	11.5	0.8	85.1	277.9	543.3
2123	11	4.1	-5.8	88.5	214.8	543.3
2123	12	-0.2	-9.7	94.4	162.1	543.3
2124	1	-8.0	-16.6	82.7	152.7	543.3
2124	2	1.1	-8.5	62.5	317.3	543.3
2124	3	1.2	-8.4	72.7	659.9	543.3
2124	4	11.0	0.3	75.5	795.2	543.3
2124	5	17.3	5.9	104.4	905.1	543.3
2124	6	22.8	10.8	109.8	1040.2	543.3
2124	7	19.4	7.8	108.7	1021.2	543.3
2124	8	24.3	12.1	122.6	807.2	543.3
2124	9	17.3	5.9	113.9	559.3	543.3
2124	10	13.5	2.5	84.2	314.5	543.3
2124	11	1.5	-8.1	105.5	198.9	543.3
2124	12	0.0	-9.5	102.1	182.7	543.3
2125	1	-9.3	-17.7	88.4	151.8	543.3
2125	2	-2.7	-11.8	67.2	335.7	543.3
2125	3	2.3	-7.4	74.1	631.1	543.3
2125	4	8.7	-1.7	80.6	730.2	543.3
2125	5	16.9	5.6	80.2	949.3	543.3
2125	6	21.7	9.8	99.6	1006.8	543.3
2125	7	24.8	12.6	107.6	1087.0	543.3
2125	8	19.6	8.0	131.0	793.6	543.3
2125	9	17.2	5.8	120.9	619.0	543.3
2125	10	9.9	-0.7	90.0	300.7	543.3
2125	11	1.7	-8.0	111.8	204.2	543.3
2125	12	-9.3	-17.7	86.6	204.6	543.3
2126	1	-0.8	-10.2	73.1	137.9	543.3
2126	2	-2.4	-11.6	73.9	349.5	543.3
2126	3	7.0	-3.2	69.1	624.7	543.3
2126	4	13.7	2.7	75.7	752.3	543.3
2126	5	18.9	7.3	93.7	895.5	543.3
2126	6	22.4	10.5	76.8	1134.7	543.3
2126	7	27.2	14.7	87.1	1062.0	543.3
2126	8	25.2	12.9	123.2	729.6	543.3
2126	9	20.7	8.9	125.4	581.4	543.3
2126	10	10.6	0.0	83.5	306.3	543.3
2126	11	1.3	-8.3	101.5	216.1	543.3
2126	12	-1.4	-10.7	85.2	192.7	543.3
2127	1	-2.8	-11.9	74.3	154.4	543.3
2127	2	-0.8	-10.2	75.4	339.2	543.3
2127	3	5.8	-4.3	71.0	617.6	543.3
2127	4	11.7	0.9	80.9	735.6	543.3
2127	5	17.6	6.1	104.1	886.1	543.3
2127	6	23.1	11.0	101.1	1028.4	543.3
2127	7	23.5	11.4	114.3	984.6	543.3
2127	8	22.5	10.5	121.0	824.5	543.3
2127	9	19.4	7.7	125.9	633.3	543.3
2127	10	9.1	-1.4	89.2	295.3	543.3
2127	11	2.9	-6.8	83.3	185.6	543.3
2127	12	-1.5	-10.8	97.3	169.6	543.3
2128	1	-8.2	-16.8	75.6	159.9	543.4
2128	2	-5.6	-14.5	71.0	302.8	543.4
2128	3	-2.3	-11.5	67.3	586.7	543.4
2128	4	8.4	-2.0	69.6	759.1	543.4
2128	5	19.1	7.5	99.3	836.6	543.4
2128	6	21.3	9.4	101.9	996.4	543.4
2128	7	26.0	13.6	103.1	1025.4	543.4
2128	8	21.4	9.5	111.3	770.8	543.4
2128	9	23.4	11.3	105.4	604.4	543.4
2128	10	13.3	2.4	84.4	308.7	543.4
2128	11	3.2	-6.6	89.3	190.9	543.4
2128	12	-6.9	-15.6	82.2	181.5	543.4
2129	1	-4.2	-13.2	88.3	154.3	543.4
2129	2	-5.0	-13.9	74.2	299.2	543.4
2129	3	7.3	-2.9	79.8	634.6	543.4
2129	4	9.4	-1.1	75.9	699.7	543.4
2129	5	17.7	6.3	96.3	908.8	543.4
2129	6	24.1	12.0	104.5	1062.9	543.4
2129	7	24.0	11.8	121.7	1025.9	543.4
2129	8	22.0	10.1	115.6	792.5	543.4
2129	9	14.9	3.8	121.1	607.7	543.4
2129	10	17.6	6.1	91.9	309.0	543.4
2129	11	5.5	-4.6	102.3	211.8	543.4
2129	12	-4.5	-13.5	85.5	194.2	543.4
2130	1	-7.9	-16.4	71.9	141.1	543.4
2130	2	-3.0	-12.1	73.1	298.6	543.4
2130	3	-0.6	-10.0	79.5	621.9	543.4
2130	4	12.3	1.5	70.9	789.7	543.4
2130	5	12.4	1.5	84.3	975.9	543.4
2130	6	23.3	11.2	111.7	977.1	543.4
2130	7	24.7	12.5	124.9	964.9	543.4
2130	8	24.2	12.0	121.0	768.1	543.4
2130	9	19.1	7.5	116.0	589.0	543.4
2130	10	12.3	1.4	90.7	311.7	543.4
2130	11	3.7	-6.2	102.8	205.1	543.4
2130	12	-1.8	-11.1	91.8	196.9	543.4
2131	1	-1.4	-10.7	74.5	158.9	543.3
2131	2	-0.8	-10.2	69.4	317.4	543.3
2131	3	4.4	-5.5	77.6	587.7	543.3
2131	4	11.7	0.9	71.1	748.0	543.3
2131	5	16.0	4.8	107.2	909.1	543.3
2131	6	25.2	12.9	98.2	962.0	543.3
2131	7	28.6	15.9	98.0	917.8	543.3
2131	8	21.0	9.2	132.6	822.6	543.3
2131	9	16.8	5.5	116.8	576.2	543.3
2131	10	12.2	1.4	98.1	319.3	543.3
2131	11	2.0	-7.7	103.5	206.9	543.3
2131	12	-4.5	-13.5	105.3	166.6	543.3
2132	1	-4.3	-13.3	76.5	152.0	543.3
2132	2	-2.3	-11.5	71.8	319.0	543.3
2132	3	4.5	-5.4	70.7	637.6	543.3
2132	4	9.1	-1.4	77.2	800.0	543.3
2132	5	15.6	4.4	83.1	952.9	543.3
2132	6	23.6	11.5	116.0	999.0	543.3
2132	7	25.9	13.5	107.3	898.5	543.3
2132	8	22.1	10.1	126.6	793.9	543.3
2132	9	20.3	8.6	114.0	537.9	543.3
2132	10	11.7	0.9	96.6	325.1	543.3
2132	11	1.9	-7.7	101.1	201.2	543.3
2132	12	-9.2	-17.6	84.3	176.5	543.3
2133	1	-1.7	-11.0	80.2	152.6	543.2
2133	2	2.0	-7.7	69.7	329.7	543.2
2133	3	3.8	-6.1	72.5	601.7	543.2
2133	4	9.3	-1.2	82.1	765.4	543.2
2133	5	16.5	5.2	101.5	950.0	543.2
2133	6	23.7	11.6	94.3	1048.3	543.2
2133	7	29.5	16.7	107.5	1043.6	543.2
2133	8	23.2	11.2	116.6	817.1	543.2
2133	9	21.1	9.3	96.3	664.5	543.2
2133	10	9.6	-0.9	79.3	296.0	543.2
2133	11	3.6	-6.2	107.9	214.1	543.2
2133	12	2.4	-7.4	75.8	202.4	543.2
2134	1	-0.4	-9.8	68.1	135.3	543.2
2134	2	-1.2	-10.5	76.1	356.3	543.2
2134	3	5.0	-5.0	70.3	706.8	543.2
2134	4	14.1	3.1	77.4	790.9	543.2
2134	5	13.6	2.6	91.5	911.8	543.2
2134	6	22.2	10.3	93.0	1113.3	543.2
2134	7	25.1	12.9	97.1	1054.8	543.2
2134	8	25.8	13.5	129.1	823.1	543.2
2134	9	19.9	8.2	124.8	635.1	543.2
2134	10	9.7	-0.9	85.2	280.8	543.2
2134	11	3.8	-6.1	99.3	213.7	543.2
2134	12	-1.1	-10.5	89.4	197.2	543.2
2135	1	-5.1	-14.0	76.3	150.7	543.2
2135	2	0.7	-8.8	65.0	304.8	543.2
2135	3	0.6	-8.9	77.3	628.8	543.2
2135	4	11.9	1.1	79.1	822.2	543.2
2135	5	20.1	8.4	91.8	838.8	543.2
2135	6	26.7	14.2	89.0	1135.4	543.2
2135	7	25.8	13.4	94.6	1031.3	543.2
2135	8	22.2	10.2	141.8	783.2	543.2
2135	9	16.1	4.8	104.2	586.9	543.2
2135	10	11.4	0.6	100.1	308.9	543.2
2135	11	8.6	-1.8	100.6	211.5	543.2
2135	12	-2.5	-11.7	96.1	178.7	543.2
2136	1	-4.7	-13.7	78.1	148.7	543.2
2136	2	-1.2	-10.5	69.5	326.2	543.2
2136	3	-2.2	-11.5	75.1	639.3	543.2
2136	4	14.1	3.0	72.2	840.1	543.2
2136	5	19.5	7.9	104.1	933.1	543.2
2136	6	22.6	10.6	97.2	1034.8	543.2
2136	7	27.7	15.2	113.1	1032.4	543.2
2136	8	21.4	9.6	135.2	841.5	543.2
2136	9	17.4	6.0	125.9	567.4	543.2
2136	10	13.0	2.0	96.8	302.2	543.2
2136	11	8.3	-2.1	92.1	207.4	543.2
2136	12	-1.4	-10.7	97.9	183.2	543.2
2137	1	-2.2	-11.4	83.3	150.4	543.2
2137	2	-2.2	-11.5	61.2	347.9	543.2
2137	3	7.4	-2.9	75.8	636.8	543.2
2137	4	10.2	-0.4	89.0	723.3	543.2
2137	5	19.4	7.8	85.2	867.0	543.2
2137	6	29.9	17.1	90.4	996.6	543.2
2137	7	29.4	16.7	105.4	930.8	543.2
2137	8	22.8	10.8	128.6	818.6	543.2
2137	9	17.8	6.3	124.2	564.4	543.2
2137	10	11.2	0.5	79.2	281.5	543.2
2137	11	3.2	-6.7	84.3	209.4	543.2
2137	12	2.8	-7.0	101.5	188.9	543.2
2138	1	-12.1	-20.2	78.5	144.6	543.2
2138	2	2.8	-7.0	65.9	309.2	543.2
2138	3	4.7	-5.3	82.1	612.7	543.2
2138	4	9.0	-1.5	67.6	765.3	543.2
2138	5	16.2	4.9	93.1	955.0	543.2
2138	6	23.4	11.3	93.1	1027.5	543.2
2138	7	22.0	10.1	96.2	1024.5	543.2
2138	8	20.8	9.0	118.2	819.9	543.2
2138	9	19.3	7.7	117.8	587.0	543.2
2138	10	15.0	3.9	91.0	293.6	543.2
2138	11	3.9	-6.0	103.0	190.5	543.2
2138	12	-3.1	-12.3	91.3	185.4	543.2
2139	1	-2.0	-11.2	77.5	149.8	543.2
2139	2	-0.3	-9.7	75.4	309.3	543.2
2139	3	-0.5	-9.9	70.2	592.0	543.2
2139	4	13.7	2.7	74.9	716.8	543.2
2139	5	15.2	4.0	102.3	867.7	543.2
2139	6	22.9	10.9	83.1	1213.4	543.2
2139	7	24.3	12.1	122.4	947.4	543.2
2139	8	24.2	12.1	117.8	819.4	543.2
2139	9	20.7	8.9	134.8	561.1	543.2
2139	10	9.3	-1.2	83.3	309.5	543.2
2139	11	4.2	-5.8	102.1	209.7	543.2
2139	12	-4.8	-13.8	96.9	183.5	543.2
2140	1	-4.5	-13.4	77.8	161.5	543.2
2140	2	2.9	-6.9	61.9	331.7	543.2
2140	3	1.6	-8.0	74.5	683.4	543.2
2140	4	6.7	-3.5	81.1	772.2	543.2
2140	5	19.0	7.5	94.8	939.0	543.2
2140	6	23.6	11.5	97.1	1071.1	543.2
2140	7	26.0	13.6	111.5	1109.0	543.2
2140	8	25.4	13.1	115.7	792.1	543.2
2140	9	15.0	3.8	110.3	587.7	543.2
2140	10	12.8	1.9	91.0	321.2	543.2
2140	11	4.8	-5.2	86.3	211.3	543.2
2140	12	-4.9	-13.8	79.4	196.6	543.2
2141	1	-4.6	-13.5	69.0	133.2	543.2
2141	2	-4.5	-13.5	67.0	320.8	543.2
2141	3	2.1	-7.6	81.2	615.6	543.2
2141	4	5.7	-4.4	84.4	826.1	543.2
2141	5	17.9	6.4	87.7	857.5	543.2
2141	6	24.5	12.3	100.5	1025.2	543.2
2141	7	27.1	14.6	111.1	943.0	543.2
2141	8	23.9	11.8	136.2	726.4	543.2
2141	9	16.4	5.1	115.5	597.3	543.2
2141	10	9.7	-0.8	88.4	311.9	543.2
2141	11	5.3	-4.7	91.6	204.8	543.2
2141	12	-3.0	-12.1	91.4	208.0	543.2
2142	1	-5.2	-14.1	66.6	151.9	543.2
2142	2	-4.2	-13.2	68.0	320.7	543.2
2142	3	2.3	-7.4	70.3	677.3	543.2
2142	4	15.5	4.3	69.3	732.7	543.2
2142	5	19.0	7.4	107.2	932.0	543.2
2142	6	25.0	12.7	89.0	1183.8	543.2
2142	7	25.3	13.0	99.5	1085.6	543.2
2142	8	21.5	9.6	113.0	794.1	543.2
2142	9	17.9	6.4	122.2	561.0	543.2
2142	10	12.4	1.5	84.2	345.4	543.2
2142	11	0.1	-9.4	107.6	196.6	543.2
2142	12	-1.2	-10.5	83.2	169.7	543.2
2143	1	-6.0	-14.8	77.4	154.8	543.1
2143	2	-4.2	-13.2	67.4	363.7	543.1
2143	3	3.1	-6.7	74.0	619.9	543.1
2143	4	9.1	-1.4	79.9	783.6	543.1
2143	5	15.3	4.1	99.4	1050.1	543.1
2143	6	27.8	15.3	105.5	1147.3	543.1
2143	7	25.5	13.2	111.9	1011.9	543.1
2143	8	19.4	7.8	113.7	775.8	543.1
2143	9	17.5	6.0	97.7	531.2	543.1
2143	10	13.7	2.7	81.3	292.1	543.1
2143	11	2.5	-7.2	100.8	203.7	543.1
2143	12	-2.5	-11.7	95.3	196.5	543.1
2144	1	-6.8	-15.5	90.9	140.1	543.1
2144	2	1.3	-8.3	77.1	345.3	543.1
2144	3	-1.5	-10.8	80.4	630.6	543.1
2144	4	11.9	1.1	83.4	739.8	543.1
2144	5	17.8	6.3	101.9	833.2	543.1
2144	6	27.5	15.0	96.3	1064.0	543.1
2144	7	25.7	13.4	98.3	1030.2	543.1
2144	8	22.6	10.6	129.3	804.6	543.1
2144	9	19.6	8.0	103.2	589.7	543.1
2144	10	10.0	-0.6	89.4	325.4	543.1
2144	11	4.4	-5.6	106.3	207.2	543.1
2144	12	-5.5	-14.3	103.0	178.7	543.1
2145	1	-1.9	-11.1	76.2	157.8	543.0
2145	2	-0.3	-9.7	69.0	370.8	543.0
2145	3	2.3	-7.4	69.0	650.0	543.0
2145	4	8.8	-1.6	77.2	746.0	543.0
2145	5	19.7	8.1	107.7	947.9	543.0
2145	6	21.1	9.3	108.1	1126.4	543.0
2145	7	25.7	13.3	109.3	992.5	543.0
2145	8	24.1	11.9	94.9	811.2	543.0
2145	9	20.8	9.0	110.3	593.2	543.0
2145	10	10.2	-0.4	92.1	309.5	543.0
2145	11	5.6	-4.5	103.7	202.5	543.0
2145	12	-1.7	-11.0	90.5	202.4	543.0
2146	1	-1.2	-10.5	81.1	150.8	543.0
2146	2	-4.1	-13.1	69.2	319.0	543.0
2146	3	4.1	-5.8	67.1	597.0	543.0
2146	4	7.3	-3.0	82.4	771.8	543.0
2146	5	21.7	9.8	98.0	964.6	543.0
2146	6	24.8	12.5	102.2	1007.3	543.0
2146	7	23.0	11.0	96.3	1087.2	543.0
2146	8	20.1	8.4	103.3	830.1	543.0
2146	9	16.3	5.0	116.6	655.3	543.0
2146	10	12.4	1.6	85.8	296.7	543.0
2146	11	7.3	-3.0	102.1	219.3	543.0
2146	12	-2.5	-11.6	96.2	179.3	543.0
2147	1	-2.7	-11.8	82.6	134.8	543.0
2147	2	-2.6	-11.8	59.1	335.5	543.0
2147	3	6.0	-4.2	75.8	709.0	543.0
2147	4	13.5	2.5	78.9	773.2	543.0
2147	5	18.6	7.1	100.6	896.3	543.0
2147	6	24.1	11.9	94.7	1055.0	543.0
2147	7	24.2	12.0	105.3	1079.1	543.0
2147	8	25.6	13.3	119.4	859.1	543.0
2147	9	15.5	4.3	113.2	532.7	543.0
2147	10	10.2	-0.4	82.5	286.0	543.0
2147	11	3.6	-6.3	100.2	184.4	543.0
2147	12	-2.7	-11.8	88.3	185.5	543.0
2148	1	-2.4	-11.6	75.7	145.5	543.0
2148	2	0.6	-8.9	73.1	340.6	543.0
2148	3	0.1	-9.4	84.7	628.6	543.0
2148	4	8.7	-1.8	71.9	731.6	543.0
2148	5	18.1	6.6	91.5	917.4	543.0
2148	6	22.5	10.5	100.4	982.7	543.0
2148	7	25.6	13.3	113.6	969.6	543.0
2148	8	21.6	9.7	111.7	725.0	543.0
2148	9	17.5	6.0	139.6	545.4	543.0
2148	10	14.0	3.0	81.4	351.5	543.0
2148	11	4.4	-5.6	100.9	199.7	543.0
2148	12	-6.7	-15.4	93.6	197.3	543.0
2149	1	-3.8	-12.8	74.5	142.8	543.0
2149	2	-3.4	-12.5	66.4	364.0	543.0
2149	3	4.1	-5.8	74.5	672.6	543.0
2149	4	7.2	-3.1	70.2	794.3	543.0
2149	5	19.6	8.0	97.5	945.7	543.0
2149	6	25.9	13.5	94.2	1025.7	543.0
2149	7	27.4	14.8	111.9	1108.5	543.0
2149	8	18.7	7.2	108.1	786.1	543.0
2149	9	21.5	9.6	133.5	558.8	543.0
2149	10	13.0	2.1	86.6	300.5	543.0
2149	11	7.6	-2.7	89.7	209.7	543.0
2149	12	-1.4	-10.7	93.8	166.2	543.0
2150	1	-8.2	-16.7	82.8	158.9	543.0
2150	2	-0.6	-10.0	70.8	337.8	543.0
2150	3	4.4	-5.6	74.2	638.2	543.0
2150	4	9.8	-0.7	71.9	777.6	543.0
2150	5	19.3	7.7	93.5	857.7	543.0
2150	6	25.8	13.4	96.0	1061.6	543.0
2150	7	26.5	14.1	107.2	961.3	543.0
2150	8	22.1	10.2	102.0	835.3	543.0
2150	9	16.7	5.4	125.8	590.6	543.0
2150	10	13.6	2.6	92.0	293.9	543.0
2150	11	4.1	-5.8	103.0	199.6	543.0
2150	12	7.2	-3.1	81.1	162.3	543.0
2151	1	-7.1	-15.8	72.8	152.7	543.0
2151	2	-1.5	-10.8	67.6	316.9	543.0
2151	3	2.9	-6.9	80.5	647.1	543.0
2151	4	11.0	0.3	77.0	730.1	543.0
2151	5	18.3	6.8	108.7	929.2	543.0
2151	6	26.2	13.8	95.0	1128.9	543.0
2151	7	23.7	11.6	102.2	890.8	543.0
2151	8	24.5	12.3	112.4	800.1	543.0
2151	9	16.1	4.9	126.5	524.2	543.0
2151	10	13.6	2.7	91.6	299.0	543.0
2151	11	5.0	-5.1	92.9	199.1	543.0
2151	12	1.3	-8.3	89.6	196.7	543.0
2152	1	-6.0	-14.8	67.1	151.1	543.0
2152	2	-4.8	-13.7	69.4	342.8	543.0
2152	3	6.6	-3.6	76.6	621.1	543.0
2152	4	8.9	-1.5	67.5	794.8	543.0
2152	5	15.4	4.2	95.1	872.0	543.0
2152	6	27.3	14.8	84.2	1067.7	543.0
2152	7	27.7	15.1	93.7	1050.6	543.0
2152	8	22.6	10.6	99.7	780.7	543.0
2152	9	19.8	8.1	111.8	614.9	543.0
2152	10	13.7	2.7	91.8	337.6	543.0
2152	11	5.1	-5.0	90.9	190.1	543.0
2152	12	-0.9	-10.3	82.6	190.4	543.0
2153	1	-4.7	-13.6	76.3	149.5	543.0
2153	2	1.0	-8.6	72.1	350.8	543.0
2153	3	0.2	-9.3	79.5	673.9	543.0
2153	4	9.1	-1.4	75.0	754.3	543.0
2153	5	16.6	5.3	88.3	931.0	543.0
2153	6	24.4	12.2	97.2	1016.1	543.0
2153	7	25.1	12.9	107.1	972.8	543.0
2153	8	22.9	10.8	107.7	775.4	543.0
2153	9	16.7	5.4	122.4	639.0	543.0
2153	10	12.5	1.7	89.5	297.5	543.0
2153	11	6.3	-3.9	90.4	205.7	543.0
2153	12	-2.5	-11.7	96.1	183.7	543.0
2154	1	-2.8	-12.0	80.8	150.7	543.0
2154	2	-4.4	-13.4	71.0	318.8	543.0
2154	3	5.1	-4.9	71.5	607.7	543.0
2154	4	4.7	-5.3	81.1	793.5	543.0
2154	5	20.1	8.4	102.2	941.3	543.0
2154	6	26.3	13.9	95.6	1117.2	543.0
2154	7	27.4	14.9	119.1	1109.6	543.0
2154	8	21.1	9.3	105.0	755.8	543.0
2154	9	14.1	3.0	108.2	501.4	543.0
2154	10	11.3	0.6	91.8	269.7	543.0
2154	11	2.5	-7.2	107.0	195.6	543.0
2154	12	-3.3	-12.4	87.3	191.5	543.0
2155	1	-1.7	-11.0	85.9	161.3	543.0
2155	2	0.0	-9.5	66.4	345.1	543.0
2155	3	5.2	-4.8	74.6	537.5	543.0
2155	4	5.6	-4.5	71.0	854.6	543.0
2155	5	19.3	7.7	95.4	909.5	543.0
2155	6	23.4	11.3	91.2	1167.4	543.0
2155	7	25.0	12.8	125.0	944.1	543.0
2155	8	24.6	12.4	110.7	870.1	543.0
2155	9	20.1	8.4	102.8	606.4	543.0
2155	10	15.5	4.3	84.6	313.1	543.0
2155	11	5.8	-4.3	102.2	197.0	543.0
2155	12	-1.9	-11.1	100.6	190.8	543.0
2156	1	-0.7	-10.1	75.8	152.8	543.0
2156	2	-0.5	-9.9	68.5	321.2	543.0
2156	3	4.3	-5.7	72.6	656.0	543.0
2156	4	10.9	0.2	74.8	725.4	543.0
2156	5	17.3	5.9	78.8	909.2	543.0
2156	6	19.7	8.0	92.0	1113.7	543.0
2156	7	29.7	16.9	114.4	1041.4	543.0
2156	8	22.4	10.4	104.4	772.6	543.0
2156	9	16.7	5.3	110.1	565.1	543.0
2156	10	12.3	1.4	85.1	313.7	543.0
2156	11	4.7	-5.3	110.7	191.9	543.0
2156	12	-5.0	-13.9	89.5	172.3	543.0
2157	1	-0.3	-9.7	62.6	150.0	543.0
2157	2	-2.4	-11.6	65.9	325.0	543.0
2157	3	-0.1	-9.5	62.3	588.6	543.0
2157	4	6.1	-4.0	84.7	834.3	543.0
2157	5	20.2	8.5	103.6	859.2	543.0
2157	6	22.8	10.8	104.7	1029.9	543.0
2157	7	25.9	13.5	108.9	997.9	543.0
2157	8	24.2	12.0	118.0	829.9	543.0
2157	9	15.7	4.5	112.4	597.0	543.0
2157	10	14.8	3.6	95.1	312.4	543.0
2157	11	3.7	-6.2	101.7	206.8	543.0
2157	12	-1.4	-10.7	87.3	204.7	543.0
2158	1	-7.0	-15.7	69.4	151.1	543.0
2158	2	-2.4	-11.6	66.2	357.0	543.0
2158	3	2.2	-7.5	68.8	623.9	543.0
2158	4	10.5	-0.1	82.6	746.8	543.0
2158	5	18.8	7.2	99.2	843.9	543.0
2158	6	25.5	13.2	102.5	1123.8	543.0
2158	7	24.2	12.0	112.4	984.1	543.0
2158	8	21.7	9.8	138.8	859.7	543.0
2158	9	17.0	5.6	115.5	584.5	543.0
2158	10	13.6	2.6	89.1	291.7	543.0
2158	11	4.0	-5.9	103.5	199.7	543.0
2158	12	-6.2	-14.9	83.6	180.7	543.0
2159	1	-6.0	-14.7	78.4	154.2	543.0
2159	2	-0.7	-10.1	58.2	328.2	543.0
2159	3	4.4	-5.5	77.1	581.1	543.0
2159	4	9.0	-1.5	79.6	768.7	543.0
2159	5	16.4	5.1	89.6	922.8	543.0
2159	6	22.4	10.5	105.3	1022.5	543.0
2159	7	25.5	13.2	98.0	941.9	543.0
2159	8	20.0	8.3	117.5	799.7	543.0
2159	9	20.2	8.4	130.8	550.8	543.0
2159	10	11.2	0.5	72.0	321.0	543.0
2159	11	2.4	-7.3	107.6	194.7	543.0
2159	12	0.8	-8.8	86.1	180.6	543.0
2160	1	-3.5	-12.6	75.9	160.7	543.0
2160	2	-2.6	-11.8	72.1	313.3	543.0
2160	3	3.5	-6.4	73.6	652.9	543.0
2160	4	13.6	2.6	69.6	767.8	543.0
2160	5	21.1	9.3	96.9	912.9	543.0
2160	6	24.4	12.2	110.0	1004.8	543.0
2160	7	26.6	14.2	113.4	1103.6	543.0
2160	8	21.0	9.2	119.6	785.1	543.0
2160	9	15.0	3.9	116.2	571.4	543.0
2160	10	14.4	3.3	77.2	312.9	543.0
2160	11	4.7	-5.3	111.2	199.3	543.0
2160	12	-2.4	-11.6	78.2	205.8	543.0
2161	1	-7.6	-16.2	88.3	150.3	543.0
2161	2	0.2	-9.3	66.9	307.8	543.0
2161	3	1.8	-7.8	67.4	642.8	543.0
2161	4	6.1	-4.0	74.5	778.6	543.0
2161	5	20.8	9.0	98.5	830.3	543.0
2161	6	24.4	12.2	87.6	1068.4	543.0
2161	7	25.5	13.2	107.7	1027.3	543.0
2161	8	20.9	9.1	134.7	782.1	543.0
2161	9	18.8	7.2	124.7	581.9	543.0
2161	10	12.3	1.5	88.1	296.1	543.0
2161	11	4.0	-5.9	93.0	217.3	543.0
2161	12	-3.3	-12.4	82.8	179.2	543.0
2162	1	-6.9	-15.6	75.9	163.4	543.0
2162	2	1.0	-8.5	61.2	327.5	543.0
2162	3	9.7	-0.8	76.7	578.8	543.0
2162	4	7.3	-3.0	73.1	824.4	543.0
2162	5	17.0	5.6	101.3	926.3	543.0
2162	6	19.8	8.1	95.6	1056.9	543.0
2162	7	24.8	12.6	110.0	955.8	543.0
2162	8	20.3	8.6	125.4	789.0	543.0
2162	9	16.7	5.4	112.9	556.3	543.0
2162	10	13.2	2.2	82.5	319.6	543.0
2162	11	4.1	-5.8	108.9	193.8	543.0
2162	12	2.9	-6.8	83.5	172.8	543.0
2163	1	-4.9	-13.8	79.0	135.3	543.0
2163	2	-2.3	-11.5	79.2	318.2	543.0
2163	3	3.2	-6.6	68.3	584.0	543.0
2163	4	7.0	-3.3	71.3	839.9	543.0
2163	5	19.2	7.6	107.0	856.6	543.0
2163	6	25.6	13.3	86.1	1001.6	543.0
2163	7	22.6	10.6	114.4	907.9	543.0
2163	8	21.6	9.7	120.0	811.9	543.0
2163	9	21.1	9.3	121.7	625.4	543.0
2163	10	12.2	1.4	82.5	299.6	543.0
2163	11	5.6	-4.5	108.2	203.7	543.0
2163	12	-1.8	-11.1	92.4	177.4	543.0
2164	1	-5.2	-14.1	75.3	135.7	543.0
2164	2	-1.4	-10.7	65.4	303.4	543.0
2164	3	9.1	-1.4	75.6	604.2	543.0
2164	4	12.3	1.5	75.2	742.4	543.0
2164	5	18.7	7.1	95.0	874.2	543.0
2164	6	22.8	10.8	90.8	1086.9	543.0
2164	7	25.5	13.2	119.2	905.4	543.0
2164	8	22.9	10.9	128.8	666.9	543.0
2164	9	15.2	4.0	112.2	582.0	543.0
2164	10	11.7	1.0	95.6	321.3	543.0
2164	11	3.8	-6.1	90.5	195.0	543.0
2164	12	1.2	-8.4	88.7	189.9	543.0
2165	1	-3.1	-12.2	71.6	160.1	543.0
2165	2	0.8	-8.8	69.7	323.3	543.0
2165	3	3.7	-6.2	78.8	627.6	543.0
2165	4	10.2	-0.4	71.9	806.3	543.0
2165	5	20.0	8.3	109.3	873.7	543.0
2165	6	26.2	13.8	101.9	1066.9	543.0
2165	7	27.2	14.7	116.5	895.6	543.0
2165	8	21.8	9.9	125.1	848.5	543.0
2165	9	20.6	8.8	120.4	602.1	543.0
2165	10	10.7	0.0	85.2	289.7	543.0
2165	11	8.7	-1.7	96.1	195.3	543.0
2165	12	-6.2	-15.0	86.9	188.9	543.0
2166	1	-5.6	-14.4	80.8	162.0	543.0
2166	2	1.6	-8.0	65.0	321.8	543.0
2166	3	2.9	-6.9	68.7	658.8	543.0
2166	4	9.4	-1.1	89.1	850.4	543.0
2166	5	17.1	5.7	88.0	861.8	543.0
2166	6	27.2	14.7	94.0	1140.3	543.0
2166	7	27.6	15.0	115.2	984.0	543.0
2166	8	24.6	12.4	119.9	763.6	543.0
2166	9	17.1	5.8	100.8	528.8	543.0
2166	10	13.5	2.5	89.9	314.0	543.0
2166	11	4.8	-5.2	94.4	199.1	543.0
2166	12	-1.0	-10.3	89.4	180.5	543.0
2167	1	-0.9	-10.3	77.0	167.1	543.0
2167	2	-5.3	-14.2	70.4	300.3	543.0
2167	3	7.3	-3.0	74.1	612.2	543.0
2167	4	9.6	-0.9	75.7	738.2	543.0
2167	5	20.5	8.7	96.8	876.7	543.0
2167	6	25.4	13.1	88.7	1143.7	543.0
2167	7	27.5	15.0	110.3	1112.2	543.0
2167	8	20.8	9.0	119.8	746.3	543.0
2167	9	15.6	4.4	105.7	564.9	543.0
2167	10	15.4	4.2	89.3	309.5	543.0
2167	11	5.0	-5.0	112.6	217.8	543.0
2167	12	-4.0	-13.0	79.5	172.6	543.0
2168	1	-6.6	-15.3	88.8	140.1	543.0
2168	2	2.9	-6.9	75.5	339.1	543.0
2168	3	0.8	-8.8	70.1	609.2	543.0
2168	4	12.6	1.7	77.5	708.7	543.0
2168	5	16.7	5.3	98.7	825.3	543.0
2168	6	23.2	11.1	89.4	1099.6	543.0
2168	7	26.2	13.8	104.1	1038.1	543.0
2168	8	23.2	11.1	93.0	787.4	543.0
