Year	   month	Tmax	Tmin	Prec	PAR	CO2
2124	3	1.3	-8.8	78.8	578.6	543.3
2124	4	11.8	0.6	85.2	665.8	543.3
2124	5	18.7	6.8	105.5	787.7	543.3
2124	6	24.6	12.1	128.2	956.8	543.3
2124	7	20.9	8.8	121.0	967.3	543.3
2124	8	26.3	13.6	122.4	760.8	543.3
2124	9	18.7	6.8	114.0	454.7	543.3
2124	10	14.5	3.1	85.7	340.0	543.3
2124	11	1.6	-8.5	103.3	141.4	543.3
2124	12	-0.1	-10.0	75.6	170.3	543.3
2125	1	-10.1	-19.0	64.1	108.4	543.3
2125	2	-2.9	-12.6	67.9	279.9	543.3
2125	3	2.4	-7.8	69.6	549.7	543.3
2125	4	9.4	-1.5	88.0	633.7	543.3
2125	5	18.3	6.4	91.5	827.4	543.3
2125	6	23.4	11.0	94.8	910.6	543.3
2125	7	26.8	14.1	109.5	949.5	543.3
2125	8	21.2	9.0	130.9	659.4	543.3
2125	9	18.5	6.6	105.7	503.6	543.3
2125	10	10.6	-0.4	86.5	330.5	543.3
2125	11	1.7	-8.4	132.9	164.3	543.3
2125	12	-10.1	-19.0	79.2	189.3	543.3
2126	1	-0.9	-10.8	64.0	116.4	543.3
2126	2	-2.7	-12.3	67.8	328.0	543.3
2126	3	7.6	-3.2	71.0	631.4	543.3
2126	4	14.8	3.3	90.5	643.9	543.3
2126	5	20.4	8.4	88.9	894.1	543.3
2126	6	24.2	11.8	119.6	1102.4	543.3
2126	7	29.4	16.4	112.3	929.2	543.3
2126	8	27.2	14.4	142.7	539.1	543.3
2126	9	22.3	10.1	113.2	553.8	543.3
2126	10	11.5	0.3	95.6	302.5	543.3
2126	11	1.4	-8.7	88.4	183.5	543.3
2126	12	-1.6	-11.4	86.3	167.6	543.3
2127	1	-3.0	-12.7	71.3	134.0	543.3
2127	2	-0.9	-10.8	69.6	285.4	543.3
2127	3	6.3	-4.4	65.2	619.1	543.3
2127	4	12.6	1.4	84.5	589.7	543.3
2127	5	19.0	7.0	101.5	711.2	543.3
2127	6	24.9	12.4	103.6	1055.8	543.3
2127	7	25.4	12.8	132.9	943.5	543.3
2127	8	24.3	11.8	115.7	824.9	543.3
2127	9	20.9	8.8	120.0	462.4	543.3
2127	10	9.8	-1.2	72.0	313.4	543.3
2127	11	3.1	-7.1	119.3	136.7	543.3
2127	12	-1.7	-11.5	77.0	135.3	543.3
2128	1	-8.9	-18.0	70.1	123.3	543.4
2128	2	-6.1	-15.5	60.1	229.3	543.4
2128	3	-2.6	-12.3	78.4	638.2	543.4
2128	4	9.1	-1.8	94.0	684.5	543.4
2128	5	20.6	8.5	96.5	831.1	543.4
2128	6	23.0	10.6	118.3	1020.3	543.4
2128	7	28.1	15.2	122.0	1060.5	543.4
2128	8	23.1	10.7	138.9	753.1	543.4
2128	9	25.3	12.7	115.8	555.7	543.4
2128	10	14.4	2.9	87.3	282.5	543.4
2128	11	3.4	-6.9	105.7	121.9	543.4
2128	12	-7.5	-16.7	86.0	189.9	543.4
2129	1	-4.6	-14.1	67.7	135.6	543.4
2129	2	-5.4	-14.8	71.4	227.6	543.4
2129	3	7.9	-2.9	69.1	583.2	543.4
2129	4	10.1	-0.9	94.4	649.5	543.4
2129	5	19.1	7.2	88.7	825.0	543.4
2129	6	26.1	13.4	118.8	1119.7	543.4
2129	7	25.9	13.2	124.3	992.2	543.4
2129	8	23.8	11.4	124.2	630.1	543.4
2129	9	16.1	4.5	127.8	544.6	543.4
2129	10	19.0	7.0	83.9	297.8	543.4
2129	11	5.9	-4.7	103.5	159.2	543.4
2129	12	-5.0	-14.4	82.5	189.1	543.4
2130	1	-8.5	-17.6	78.5	119.0	543.4
2130	2	-3.2	-12.9	66.5	274.5	543.4
2130	3	-0.6	-10.5	76.3	694.0	543.4
2130	4	13.3	2.0	74.4	669.6	543.4
2130	5	13.3	2.0	99.2	960.1	543.4
2130	6	25.2	12.6	110.8	929.0	543.4
2130	7	26.7	14.0	123.8	838.4	543.4
2130	8	26.2	13.5	103.4	638.4	543.4
2130	9	20.7	8.6	122.8	442.1	543.4
2130	10	13.2	1.9	77.8	273.1	543.4
2130	11	4.0	-6.4	103.0	133.6	543.4
2130	12	-2.0	-11.8	77.0	184.6	543.4
2131	1	-1.5	-11.3	68.7	141.3	543.3
2131	2	-0.9	-10.8	68.8	296.0	543.3
2131	3	4.8	-5.7	74.3	489.5	543.3
2131	4	12.6	1.3	79.0	707.0	543.3
2131	5	17.3	5.6	88.2	906.6	543.3
2131	6	27.2	14.4	91.8	920.0	543.3
2131	7	30.9	17.7	130.0	798.6	543.3
2131	8	22.7	10.4	121.7	678.6	543.3
2131	9	18.1	6.3	120.3	552.0	543.3
2131	10	13.2	1.8	78.4	297.0	543.3
2131	11	2.1	-8.1	106.2	150.7	543.3
2131	12	-5.0	-14.4	77.4	167.2	543.3
2132	1	-4.7	-14.1	78.9	102.2	543.3
2132	2	-2.6	-12.2	58.8	279.6	543.3
2132	3	4.9	-5.6	70.5	606.9	543.3
2132	4	9.8	-1.2	85.8	720.3	543.3
2132	5	16.8	5.1	88.3	880.2	543.3
2132	6	25.4	12.8	117.6	776.8	543.3
2132	7	27.9	15.1	113.6	801.6	543.3
2132	8	23.8	11.4	118.4	678.6	543.3
2132	9	21.9	9.7	115.9	454.9	543.3
2132	10	12.6	1.3	94.8	289.1	543.3
2132	11	2.0	-8.1	100.3	143.4	543.3
2132	12	-10.0	-18.9	76.2	162.3	543.3
2133	1	-1.9	-11.7	71.2	138.6	543.2
2133	2	2.1	-8.0	52.4	316.0	543.2
2133	3	4.1	-6.3	73.7	617.2	543.2
2133	4	10.1	-0.9	78.0	708.4	543.2
2133	5	17.8	6.0	103.4	848.3	543.2
2133	6	25.6	13.0	113.1	861.8	543.2
2133	7	31.9	18.6	119.2	815.6	543.2
2133	8	25.1	12.5	128.3	820.7	543.2
2133	9	22.8	10.4	115.2	551.2	543.2
2133	10	10.3	-0.7	90.4	325.3	543.2
2133	11	3.9	-6.5	103.6	168.0	543.2
2133	12	2.5	-7.7	78.1	143.8	543.2
2134	1	-0.5	-10.4	70.9	119.2	543.2
2134	2	-1.3	-11.1	63.7	295.0	543.2
2134	3	5.3	-5.2	61.7	682.4	543.2
2134	4	15.2	3.7	85.3	714.1	543.2
2134	5	14.6	3.1	103.4	721.6	543.2
2134	6	24.0	11.6	144.8	1068.5	543.2
2134	7	27.1	14.4	136.0	979.0	543.2
2134	8	27.9	15.0	108.1	697.1	543.2
2134	9	21.5	9.3	110.8	555.4	543.2
2134	10	10.4	-0.6	76.2	299.5	543.2
2134	11	4.0	-6.3	112.2	157.4	543.2
2134	12	-1.3	-11.1	74.7	165.8	543.2
2135	1	-5.5	-14.9	69.4	129.8	543.2
2135	2	0.7	-9.3	65.9	229.4	543.2
2135	3	0.6	-9.4	67.8	627.5	543.2
2135	4	12.8	1.5	98.9	733.7	543.2
2135	5	21.7	9.5	94.0	785.1	543.2
2135	6	28.8	15.9	127.3	947.6	543.2
2135	7	27.8	15.0	112.2	972.5	543.2
2135	8	23.9	11.5	130.2	650.9	543.2
2135	9	17.3	5.6	123.3	483.9	543.2
2135	10	12.3	1.0	76.0	293.9	543.2
2135	11	9.2	-1.7	106.2	153.3	543.2
2135	12	-2.7	-12.4	79.5	150.2	543.2
2136	1	-5.2	-14.6	71.7	140.3	543.2
2136	2	-1.3	-11.1	66.8	315.8	543.2
2136	3	-2.5	-12.2	64.7	553.8	543.2
2136	4	15.2	3.6	100.7	779.0	543.2
2136	5	21.1	9.0	97.5	924.1	543.2
2136	6	24.4	11.9	123.5	979.5	543.2
2136	7	30.0	16.9	137.6	901.1	543.2
2136	8	23.2	10.8	120.8	826.0	543.2
2136	9	18.7	6.8	115.1	539.2	543.2
2136	10	14.0	2.6	74.1	319.8	543.2
2136	11	8.9	-2.0	118.2	174.3	543.2
2136	12	-1.5	-11.3	85.6	169.0	543.2
2137	1	-2.5	-12.2	72.2	121.3	543.2
2137	2	-2.5	-12.2	61.0	244.8	543.2
2137	3	8.0	-2.8	76.2	674.1	543.2
2137	4	11.0	-0.1	81.6	675.3	543.2
2137	5	21.0	8.8	90.3	786.0	543.2
2137	6	32.3	19.0	115.5	923.2	543.2
2137	7	31.8	18.5	128.7	862.2	543.2
2137	8	24.6	12.1	123.5	800.7	543.2
2137	9	19.2	7.3	110.0	502.7	543.2
2137	10	12.1	0.9	84.4	263.7	543.2
2137	11	3.4	-6.9	122.0	124.9	543.2
2137	12	2.9	-7.3	81.3	152.6	543.2
2138	1	-13.2	-21.8	68.5	127.5	543.2
2138	2	3.0	-7.3	68.0	261.3	543.2
2138	3	5.0	-5.5	69.9	535.7	543.2
2138	4	9.7	-1.2	93.3	727.0	543.2
2138	5	17.4	5.7	98.7	953.6	543.2
2138	6	25.3	12.7	139.7	837.3	543.2
2138	7	23.8	11.4	121.3	1058.2	543.2
2138	8	22.4	10.2	141.0	792.8	543.2
2138	9	20.8	8.7	124.2	473.2	543.2
2138	10	16.2	4.6	90.9	288.9	543.2
2138	11	4.2	-6.2	121.9	123.6	543.2
2138	12	-3.4	-13.0	78.6	156.3	543.2
2139	1	-2.2	-11.9	71.5	119.4	543.2
2139	2	-0.4	-10.3	69.5	296.2	543.2
2139	3	-0.6	-10.5	69.3	507.9	543.2
2139	4	14.7	3.3	88.8	714.1	543.2
2139	5	16.4	4.7	81.4	912.8	543.2
2139	6	24.8	12.2	109.4	1078.3	543.2
2139	7	26.3	13.6	137.7	811.7	543.2
2139	8	26.2	13.5	109.4	695.3	543.2
2139	9	22.3	10.0	129.3	518.0	543.2
2139	10	10.0	-1.0	91.2	335.3	543.2
2139	11	4.5	-5.9	104.5	164.9	543.2
2139	12	-5.3	-14.7	74.5	159.3	543.2
2140	1	-4.9	-14.3	68.6	133.1	543.2
2140	2	3.0	-7.2	57.5	332.3	543.2
2140	3	1.7	-8.4	70.8	661.1	543.2
2140	4	7.2	-3.5	88.3	692.6	543.2
2140	5	20.6	8.5	100.5	955.8	543.2
2140	6	25.5	12.9	118.5	1015.7	543.2
2140	7	28.1	15.2	136.2	973.3	543.2
2140	8	27.5	14.7	137.9	844.1	543.2
2140	9	16.2	4.5	102.3	461.0	543.2
2140	10	13.8	2.4	89.1	286.4	543.2
2140	11	5.2	-5.3	112.2	167.9	543.2
2140	12	-5.3	-14.7	78.6	170.9	543.2
2141	1	-5.0	-14.4	70.2	115.2	543.2
2141	2	-5.0	-14.4	65.7	254.1	543.2
2141	3	2.3	-7.9	65.4	602.5	543.2
2141	4	6.1	-4.5	82.4	650.7	543.2
2141	5	19.3	7.4	98.0	803.0	543.2
2141	6	26.4	13.7	110.3	869.9	543.2
2141	7	29.3	16.3	135.7	842.4	543.2
2141	8	25.8	13.2	122.1	680.3	543.2
2141	9	17.7	5.9	109.7	504.3	543.2
2141	10	10.5	-0.6	87.2	324.1	543.2
2141	11	5.7	-4.8	121.6	136.7	543.2
2141	12	-3.3	-12.9	87.3	156.6	543.2
2142	1	-5.7	-15.1	72.1	119.4	543.2
2142	2	-4.6	-14.1	65.1	286.0	543.2
2142	3	2.4	-7.8	68.3	596.8	543.2
2142	4	16.8	5.1	101.5	774.5	543.2
2142	5	20.5	8.4	99.2	910.8	543.2
2142	6	27.0	14.2	113.0	1142.7	543.2
2142	7	27.3	14.5	130.4	917.2	543.2
2142	8	23.2	10.8	120.6	662.4	543.2
2142	9	19.3	7.4	108.8	522.9	543.2
2142	10	13.3	2.0	76.2	328.8	543.2
2142	11	0.1	-9.9	108.5	153.0	543.2
2142	12	-1.3	-11.1	77.2	161.6	543.2
2143	1	-6.5	-15.8	77.0	140.0	543.1
2143	2	-4.5	-14.0	59.7	288.6	543.1
2143	3	3.3	-7.0	67.3	568.0	543.1
2143	4	9.8	-1.1	82.5	605.6	543.1
2143	5	16.5	4.8	86.7	991.3	543.1
2143	6	30.1	17.0	123.8	1118.4	543.1
2143	7	27.5	14.7	122.4	890.2	543.1
2143	8	20.9	8.8	110.1	688.3	543.1
2143	9	18.8	6.9	103.8	458.7	543.1
2143	10	14.7	3.3	92.7	296.1	543.1
2143	11	2.7	-7.5	107.9	149.6	543.1
2143	12	-2.8	-12.4	80.5	185.0	543.1
2144	1	-7.4	-16.6	74.9	98.6	543.1
2144	2	1.4	-8.7	73.4	321.1	543.1
2144	3	-1.7	-11.5	65.4	608.4	543.1
2144	4	12.8	1.5	89.1	727.2	543.1
2144	5	19.2	7.2	100.2	763.6	543.1
2144	6	29.8	16.7	129.1	925.5	543.1
2144	7	27.8	15.0	111.7	964.1	543.1
2144	8	24.4	11.9	124.7	800.8	543.1
2144	9	21.2	9.0	121.6	538.1	543.1
2144	10	10.8	-0.3	87.9	299.8	543.1
2144	11	4.7	-5.8	113.0	139.0	543.1
2144	12	-5.9	-15.3	83.6	158.6	543.1
2145	1	-2.0	-11.8	59.6	123.2	543.0
2145	2	-0.4	-10.3	59.0	319.6	543.0
2145	3	2.5	-7.7	70.8	630.6	543.0
2145	4	9.5	-1.4	97.0	675.0	543.0
2145	5	21.3	9.1	97.4	904.3	543.0
2145	6	22.8	10.4	116.5	1049.6	543.0
2145	7	27.7	14.9	104.2	942.8	543.0
2145	8	26.0	13.3	137.1	648.5	543.0
2145	9	22.4	10.1	106.2	471.6	543.0
2145	10	11.0	-0.1	73.2	295.6	543.0
2145	11	6.0	-4.6	116.9	163.2	543.0
2145	12	-1.9	-11.6	80.1	152.1	543.0
2146	1	-1.3	-11.1	67.0	131.8	543.0
2146	2	-4.5	-14.0	65.5	287.3	543.0
2146	3	4.4	-6.0	63.4	572.3	543.0
2146	4	7.8	-2.9	77.1	778.6	543.0
2146	5	23.4	11.0	89.3	945.2	543.0
2146	6	26.8	14.0	120.3	1082.1	543.0
2146	7	24.9	12.3	130.6	977.7	543.0
2146	8	21.7	9.5	129.1	695.1	543.0
2146	9	17.5	5.8	113.0	560.9	543.0
2146	10	13.4	2.0	90.5	301.6	543.0
2146	11	7.8	-3.0	110.7	165.2	543.0
2146	12	-2.7	-12.4	80.1	147.3	543.0
2147	1	-2.9	-12.6	63.2	112.7	543.0
2147	2	-2.9	-12.6	64.3	317.7	543.0
2147	3	6.4	-4.2	72.4	650.2	543.0
2147	4	14.6	3.1	82.0	722.8	543.0
2147	5	20.1	8.0	92.6	785.4	543.0
2147	6	26.0	13.4	113.7	1025.6	543.0
2147	7	26.2	13.5	125.9	1104.9	543.0
2147	8	27.7	14.9	115.1	724.4	543.0
2147	9	16.8	5.1	116.4	509.8	543.0
2147	10	11.0	-0.1	90.5	253.8	543.0
2147	11	3.9	-6.5	100.9	135.1	543.0
2147	12	-2.9	-12.6	72.1	163.2	543.0
2148	1	-2.7	-12.4	66.1	121.4	543.0
2148	2	0.6	-9.4	68.7	302.2	543.0
2148	3	0.0	-9.9	75.1	619.7	543.0
2148	4	9.3	-1.6	88.4	689.9	543.0
2148	5	19.6	7.6	87.2	928.3	543.0
2148	6	24.3	11.9	137.0	869.0	543.0
2148	7	27.6	14.8	133.7	881.7	543.0
2148	8	23.4	11.0	119.6	761.1	543.0
2148	9	18.9	6.9	125.7	488.9	543.0
2148	10	15.1	3.6	90.1	319.4	543.0
2148	11	4.7	-5.8	113.1	157.8	543.0
2148	12	-7.2	-16.4	77.3	177.9	543.0
2149	1	-4.1	-13.6	71.5	136.3	543.0
2149	2	-3.8	-13.3	64.2	292.6	543.0
2149	3	4.4	-6.0	73.1	631.5	543.0
2149	4	7.7	-3.1	81.5	760.5	543.0
2149	5	21.2	9.0	107.1	879.0	543.0
2149	6	27.9	15.1	113.7	936.4	543.0
2149	7	29.6	16.5	122.8	948.6	543.0
2149	8	20.2	8.2	111.4	655.9	543.0
2149	9	23.2	10.9	112.4	459.9	543.0
2149	10	14.0	2.6	78.1	274.7	543.0
2149	11	8.2	-2.6	125.0	151.2	543.0
2149	12	-1.5	-11.3	80.3	167.4	543.0
2150	1	-8.9	-17.9	70.8	144.1	543.0
2150	2	-0.7	-10.6	61.2	305.2	543.0
2150	3	4.7	-5.8	66.6	673.3	543.0
2150	4	10.6	-0.5	90.5	695.9	543.0
2150	5	20.9	8.8	95.3	886.2	543.0
2150	6	27.8	15.0	108.1	1017.0	543.0
2150	7	28.6	15.7	131.6	807.9	543.0
2150	8	23.9	11.4	109.1	712.9	543.0
2150	9	18.1	6.2	118.5	545.4	543.0
2150	10	14.7	3.2	85.3	293.4	543.0
2150	11	4.4	-6.0	118.9	142.1	543.0
2150	12	7.7	-3.0	61.9	153.6	543.0
2151	1	-7.8	-16.9	71.3	119.3	543.0
2151	2	-1.7	-11.5	66.9	289.7	543.0
2151	3	3.1	-7.2	65.4	596.5	543.0
2151	4	11.8	0.6	82.9	788.7	543.0
2151	5	19.7	7.7	101.1	808.0	543.0
2151	6	28.3	15.4	119.5	1058.2	543.0
2151	7	25.6	13.0	121.0	800.0	543.0
2151	8	26.4	13.7	119.3	827.4	543.0
2151	9	17.4	5.6	122.0	422.3	543.0
2151	10	14.7	3.2	86.3	309.2	543.0
2151	11	5.3	-5.2	117.7	155.1	543.0
2151	12	1.4	-8.7	69.3	167.1	543.0
2152	1	-6.6	-15.8	70.2	130.2	543.0
2152	2	-5.3	-14.7	70.2	293.4	543.0
2152	3	7.1	-3.6	77.0	568.7	543.0
2152	4	9.6	-1.3	67.9	707.0	543.0
2152	5	16.6	4.9	92.3	777.7	543.0
2152	6	29.5	16.5	112.4	1027.0	543.0
2152	7	29.9	16.8	120.8	1011.3	543.0
2152	8	24.4	11.9	108.8	785.6	543.0
2152	9	21.4	9.2	106.5	470.0	543.0
2152	10	14.8	3.3	81.8	310.4	543.0
2152	11	5.4	-5.1	116.4	155.8	543.0
2152	12	-1.0	-10.9	86.9	184.6	543.0
2153	1	-5.1	-14.5	67.4	126.0	543.0
2153	2	1.1	-9.0	63.8	262.5	543.0
2153	3	0.1	-9.8	74.2	603.9	543.0
2153	4	9.8	-1.2	99.1	704.3	543.0
2153	5	17.9	6.1	102.9	835.7	543.0
2153	6	26.4	13.7	122.8	917.1	543.0
2153	7	27.2	14.4	127.5	847.3	543.0
2153	8	24.7	12.2	128.0	651.7	543.0
2153	9	18.1	6.2	106.5	528.8	543.0
2153	10	13.5	2.2	86.0	263.1	543.0
2153	11	6.7	-3.9	123.5	162.1	543.0
2153	12	-2.8	-12.4	76.0	157.0	543.0
2154	1	-3.1	-12.7	63.1	130.8	543.0
2154	2	-4.8	-14.3	64.6	266.3	543.0
2154	3	5.5	-5.0	68.0	556.4	543.0
2154	4	5.0	-5.4	86.6	753.2	543.0
2154	5	21.7	9.5	79.6	756.7	543.0
2154	6	28.4	15.5	111.3	946.4	543.0
2154	7	29.6	16.6	128.7	887.0	543.0
2154	8	22.8	10.5	111.1	702.8	543.0
2154	9	15.2	3.6	108.7	474.5	543.0
2154	10	12.2	1.0	75.7	260.4	543.0
2154	11	2.7	-7.6	105.8	141.5	543.0
2154	12	-3.6	-13.2	76.2	162.6	543.0
2155	1	-1.9	-11.6	63.2	142.3	543.0
2155	2	0.0	-10.0	63.5	271.0	543.0
2155	3	5.6	-4.9	71.8	582.2	543.0
2155	4	6.0	-4.5	85.9	764.7	543.0
2155	5	20.9	8.8	96.5	866.3	543.0
2155	6	25.2	12.6	110.8	1066.6	543.0
2155	7	27.1	14.3	128.4	659.6	543.0
2155	8	26.6	13.9	123.6	739.1	543.0
2155	9	21.8	9.5	121.7	567.1	543.0
2155	10	16.7	5.0	80.3	313.8	543.0
2155	11	6.2	-4.4	116.9	139.3	543.0
2155	12	-2.1	-11.8	75.2	174.4	543.0
2156	1	-0.8	-10.7	72.8	130.5	543.0
2156	2	-0.6	-10.5	73.3	242.1	543.0
2156	3	4.6	-5.8	58.5	583.6	543.0
2156	4	11.8	0.6	85.5	732.7	543.0
2156	5	18.7	6.8	90.1	873.1	543.0
2156	6	21.2	9.1	133.9	1071.5	543.0
2156	7	32.1	18.8	140.4	955.8	543.0
2156	8	24.2	11.7	129.9	782.2	543.0
2156	9	18.0	6.2	99.1	422.4	543.0
2156	10	13.2	1.9	88.1	279.5	543.0
2156	11	5.0	-5.4	113.7	147.0	543.0
2156	12	-5.4	-14.8	82.6	151.4	543.0
2157	1	-0.3	-10.3	70.8	123.8	543.0
2157	2	-2.6	-12.3	64.5	242.3	543.0
2157	3	-0.1	-10.1	66.0	513.7	543.0
2157	4	6.6	-4.0	86.0	776.7	543.0
2157	5	21.8	9.6	92.8	825.3	543.0
2157	6	24.7	12.1	123.7	920.5	543.0
2157	7	27.9	15.1	117.5	877.0	543.0
2157	8	26.1	13.5	124.4	760.3	543.0
2157	9	17.0	5.3	112.2	562.5	543.0
2157	10	15.9	4.3	68.7	291.4	543.0
2157	11	3.9	-6.4	106.0	185.8	543.0
2157	12	-1.6	-11.4	74.1	166.1	543.0
2158	1	-7.7	-16.8	72.1	141.9	543.0
2158	2	-2.6	-12.3	71.4	296.8	543.0
2158	3	2.4	-7.8	63.0	582.1	543.0
2158	4	11.4	0.2	90.1	683.3	543.0
2158	5	20.3	8.2	96.2	735.4	543.0
2158	6	27.5	14.7	114.0	1061.4	543.0
2158	7	26.1	13.4	138.2	951.2	543.0
2158	8	23.4	11.0	125.7	740.6	543.0
2158	9	18.3	6.5	110.9	572.1	543.0
2158	10	14.7	3.2	85.1	255.7	543.0
2158	11	4.3	-6.1	128.0	128.8	543.0
2158	12	-6.7	-16.0	86.6	152.6	543.0
2159	1	-6.5	-15.8	68.6	149.5	543.0
2159	2	-0.8	-10.6	64.4	226.1	543.0
2159	3	4.7	-5.7	63.2	625.7	543.0
2159	4	9.7	-1.3	77.6	736.3	543.0
2159	5	17.7	5.9	95.0	722.9	543.0
2159	6	24.2	11.8	119.9	938.9	543.0
2159	7	27.5	14.7	125.3	878.5	543.0
2159	8	21.6	9.4	118.5	794.2	543.0
2159	9	21.8	9.6	119.1	514.4	543.0
2159	10	12.1	0.9	91.3	319.5	543.0
2159	11	2.6	-7.7	101.8	158.1	543.0
2159	12	0.8	-9.2	77.2	155.0	543.0
2160	1	-3.9	-13.4	70.3	128.3	543.0
2160	2	-2.9	-12.5	59.7	236.2	543.0
2160	3	3.7	-6.6	74.2	558.0	543.0
2160	4	14.7	3.2	83.5	687.8	543.0
2160	5	22.8	10.5	95.2	923.1	543.0
2160	6	26.3	13.6	130.8	945.1	543.0
2160	7	28.8	15.8	131.9	1102.7	543.0
2160	8	22.6	10.3	110.9	744.4	543.0
2160	9	16.2	4.6	119.7	494.4	543.0
2160	10	15.6	4.0	88.5	334.7	543.0
2160	11	5.0	-5.5	119.9	146.8	543.0
2160	12	-2.6	-12.3	70.1	160.7	543.0
2161	1	-8.2	-17.3	69.4	140.1	543.0
2161	2	0.2	-9.8	67.8	297.4	543.0
2161	3	1.9	-8.2	70.9	597.7	543.0
2161	4	6.6	-4.1	88.2	637.5	543.0
2161	5	22.5	10.2	104.8	771.1	543.0
2161	6	26.4	13.7	121.9	932.7	543.0
2161	7	27.5	14.7	109.7	814.8	543.0
2161	8	22.6	10.3	124.0	722.1	543.0
2161	9	20.3	8.2	108.6	513.3	543.0
2161	10	13.3	2.0	81.2	311.1	543.0
2161	11	4.3	-6.1	113.7	157.1	543.0
2161	12	-3.6	-13.2	81.6	160.3	543.0
2162	1	-7.5	-16.7	68.5	131.6	543.0
2162	2	1.1	-9.0	62.1	286.3	543.0
2162	3	10.5	-0.6	71.3	633.4	543.0
2162	4	7.8	-2.9	89.5	690.4	543.0
2162	5	18.3	6.5	97.8	854.8	543.0
2162	6	21.4	9.2	130.5	1082.0	543.0
2162	7	26.8	14.1	124.4	991.6	543.0
2162	8	21.9	9.7	113.1	792.7	543.0
2162	9	18.1	6.2	103.2	501.4	543.0
2162	10	14.2	2.8	88.8	284.0	543.0
2162	11	4.4	-6.0	101.0	152.8	543.0
2162	12	3.1	-7.1	72.7	144.9	543.0
2163	1	-5.4	-14.8	63.1	137.1	543.0
2163	2	-2.6	-12.3	72.7	259.0	543.0
2163	3	3.4	-6.9	67.2	596.2	543.0
2163	4	7.5	-3.2	79.7	797.3	543.0
2163	5	20.7	8.6	86.5	704.5	543.0
2163	6	27.7	14.8	128.6	1041.5	543.0
2163	7	24.4	11.9	129.9	895.1	543.0
2163	8	23.3	10.9	133.6	793.6	543.0
2163	9	22.8	10.5	134.4	538.9	543.0
2163	10	13.2	1.8	85.0	241.6	543.0
2163	11	6.0	-4.6	112.0	137.2	543.0
2163	12	-2.0	-11.8	76.0	140.8	543.0
2164	1	-5.7	-15.1	65.1	118.6	543.0
2164	2	-1.6	-11.4	63.4	242.8	543.0
2164	3	9.8	-1.2	65.6	638.7	543.0
2164	4	13.3	2.0	82.6	727.2	543.0
2164	5	20.2	8.1	106.7	756.2	543.0
2164	6	24.6	12.1	120.2	899.6	543.0
2164	7	27.6	14.7	126.1	665.8	543.0
2164	8	24.7	12.2	132.8	636.6	543.0
2164	9	16.4	4.7	106.1	526.9	543.0
2164	10	12.7	1.4	61.6	290.4	543.0
2164	11	4.1	-6.3	112.9	145.9	543.0
2164	12	1.2	-8.9	78.6	145.9	543.0
2165	1	-3.4	-13.0	65.1	119.2	543.0
2165	2	0.8	-9.3	69.1	291.1	543.0
2165	3	4.0	-6.4	72.5	586.6	543.0
2165	4	11.0	-0.1	76.0	646.8	543.0
2165	5	21.6	9.4	100.6	861.6	543.0
2165	6	28.3	15.4	121.5	954.0	543.0
2165	7	29.4	16.4	126.5	737.7	543.0
2165	8	23.5	11.1	121.7	721.8	543.0
2165	9	22.2	10.0	125.9	493.0	543.0
2165	10	11.5	0.4	88.6	317.9	543.0
2165	11	9.4	-1.6	106.5	131.7	543.0
2165	12	-6.8	-16.0	85.7	196.0	543.0
2166	1	-6.0	-15.4	63.6	147.3	543.0
2166	2	1.7	-8.4	68.1	330.2	543.0
2166	3	3.1	-7.2	73.2	640.5	543.0
2166	4	10.1	-0.9	83.1	814.4	543.0
2166	5	18.4	6.6	83.6	769.0	543.0
2166	6	29.4	16.4	132.2	1144.6	543.0
2166	7	29.8	16.8	124.3	946.4	543.0
2166	8	26.6	13.9	122.4	722.4	543.0
2166	9	18.5	6.6	104.3	430.7	543.0
2166	10	14.5	3.1	79.3	306.9	543.0
2166	11	5.2	-5.3	114.7	158.1	543.0
2166	12	-1.1	-10.9	72.8	178.7	543.0
2167	1	-1.0	-10.9	74.2	165.2	543.0
2167	2	-5.8	-15.1	69.9	232.9	543.0
2167	3	7.8	-3.0	67.4	568.8	543.0
2167	4	10.4	-0.6	87.8	646.3	543.0
2167	5	22.1	9.9	87.6	789.8	543.0
2167	6	27.4	14.6	103.2	1027.0	543.0
2167	7	29.8	16.7	114.0	944.5	543.0
2167	8	22.5	10.2	111.2	695.1	543.0
2167	9	16.9	5.2	111.0	445.9	543.0
2167	10	16.7	5.0	78.1	261.3	543.0
2167	11	5.4	-5.1	121.9	142.8	543.0
2167	12	-4.4	-13.9	80.4	161.7	543.0
2168	1	-7.2	-16.4	72.9	146.0	543.0
2168	2	3.1	-7.2	67.3	277.3	543.0
2168	3	0.8	-9.2	71.7	582.4	543.0
2168	4	13.6	2.2	91.6	661.8	543.0
2168	5	18.0	6.1	77.4	771.7	543.0
2168	6	25.0	12.5	124.1	965.9	543.0
2168	7	28.3	15.4	128.9	891.3	543.0
2168	8	25.0	12.5	124.5	698.2	543.0
2168	9	18.5	6.6	110.1	482.5	543.0
2168	10	10.4	-0.6	84.4	270.8	543.0
2168	11	8.4	-2.4	111.3	139.5	543.0
2168	12	-4.0	-13.5	80.3	154.3	543.0
2169	1	-6.4	-15.7	78.3	110.8	543.0
2169	2	-2.1	-11.9	61.5	311.8	543.0
2169	3	4.7	-5.7	68.1	578.1	543.0
2169	4	12.3	1.1	75.9	805.6	543.0
