Year	   month	Tmax	Tmin	Prec	PAR	CO2
2041	4	5.74	-6.57	39.41	834.77	440.66
2041	5	12.19	-0.17	62.55	810.43	440.66
2041	6	23.80	11.32	89.14	991.97	440.66
2041	7	24.30	11.82	90.89	960.20	440.66
2041	8	22.14	9.69	92.75	773.29	440.66
2041	9	16.92	4.51	102.57	597.27	440.66
2041	10	8.09	-4.24	80.08	338.21	440.66
2041	11	0.70	-11.56	60.34	194.34	440.66
2041	12	-11.55	-23.70	54.06	177.30	440.66
2042	1	-9.91	-22.07	49.41	240.31	441.02
2042	2	-7.85	-20.03	34.95	374.44	441.02
2042	3	-5.11	-17.32	44.44	605.72	441.02
2042	4	5.51	-6.79	38.05	716.54	441.02
2042	5	16.79	4.38	63.51	898.58	441.02
2042	6	17.67	5.25	84.66	957.81	441.02
2042	7	23.00	10.54	108.10	953.90	441.02
2042	8	22.37	9.91	101.44	767.27	441.02
2042	9	15.98	3.58	105.26	610.80	441.02
2042	10	4.64	-7.65	79.40	369.95	441.02
2042	11	-1.78	-14.02	67.69	188.15	441.02
2042	12	-5.00	-17.20	48.85	180.81	441.02
2043	1	-12.35	-24.49	45.23	245.32	441.35
2043	2	-8.36	-20.54	30.52	360.37	441.35
2043	3	-1.22	-13.46	47.06	661.43	441.35
2043	4	6.02	-6.29	55.83	792.50	441.35
2043	5	15.96	3.56	68.88	781.22	441.35
2043	6	18.88	6.45	91.67	977.15	441.35
2043	7	24.45	11.98	117.88	912.07	441.35
2043	8	22.70	10.24	84.60	799.18	441.35
2043	9	14.85	2.46	103.58	579.13	441.35
2043	10	8.60	-3.73	81.56	368.30	441.35
2043	11	-5.06	-17.27	62.04	189.44	441.35
2043	12	-4.44	-16.65	47.53	163.50	441.35
2044	1	-15.81	-27.92	45.08	243.43	441.62
2044	2	-13.60	-25.73	30.22	436.73	441.62
2044	3	-1.38	-13.63	46.93	633.10	441.62
2044	4	9.33	-3.01	36.64	852.22	441.62
2044	5	18.39	5.96	55.48	845.38	441.62
2044	6	22.18	9.73	81.06	954.72	441.62
2044	7	26.94	14.44	84.72	975.28	441.62
2044	8	20.80	8.35	97.86	867.00	441.62
2044	9	13.53	1.15	91.22	589.21	441.62
2044	10	10.09	-2.26	67.10	371.98	441.62
2044	11	-0.13	-12.39	62.76	191.63	441.62
2044	12	-10.17	-22.33	48.27	189.25	441.62
2045	1	-12.65	-24.78	50.89	229.35	441.86
2045	2	-12.00	-24.15	33.92	409.54	441.86
2045	3	-0.73	-12.98	46.51	613.33	441.86
2045	4	6.99	-5.32	44.58	733.17	441.86
2045	5	13.45	1.07	70.12	805.44	441.86
2045	6	21.52	9.07	78.16	952.91	441.86
2045	7	23.44	10.97	99.06	917.91	441.86
2045	8	21.41	8.96	97.78	868.59	441.86
2045	9	16.15	3.74	95.50	466.98	441.86
2045	10	6.40	-5.91	88.10	352.22	441.86
2045	11	2.40	-9.88	58.60	194.21	441.86
2045	12	-10.63	-22.79	49.92	203.77	441.86
2046	1	-9.70	-21.87	47.64	242.07	442.08
2046	2	-8.63	-20.80	33.60	390.67	442.08
2046	3	0.24	-12.02	42.89	606.17	442.08
2046	4	8.50	-3.83	53.38	878.85	442.08
2046	5	15.87	3.47	55.62	912.90	442.08
2046	6	21.36	8.91	93.46	979.34	442.08
2046	7	24.11	11.63	95.13	1014.07	442.08
2046	8	21.48	9.02	106.59	819.94	442.08
2046	9	13.16	0.78	102.36	535.74	442.08
2046	10	7.51	-4.81	86.02	308.99	442.08
2046	11	0.48	-11.78	62.68	211.20	442.08
2046	12	-11.60	-23.74	50.73	166.20	442.08
2047	1	-10.66	-22.81	57.24	243.52	442.28
2047	2	-12.17	-24.31	36.11	417.36	442.28
2047	3	-4.16	-16.37	45.39	598.48	442.28
2047	4	7.63	-4.70	38.36	765.90	442.28
2047	5	9.19	-3.15	69.02	874.20	442.28
2047	6	20.65	8.20	88.52	948.81	442.28
2047	7	23.10	10.63	99.64	992.32	442.28
2047	8	25.12	12.63	96.46	741.99	442.28
2047	9	15.60	3.20	103.78	541.64	442.28
2047	10	8.48	-3.85	96.72	353.26	442.28
2047	11	-0.33	-12.58	55.76	196.97	442.28
2047	12	-8.13	-20.30	58.05	196.28	442.28
2048	1	-9.40	-21.57	39.85	229.26	442.46
2048	2	-8.38	-20.56	31.79	332.35	442.46
2048	3	-1.53	-13.77	44.66	616.51	442.46
2048	4	5.82	-6.49	50.52	762.80	442.46
2048	5	16.98	4.57	69.78	919.94	442.46
2048	6	20.83	8.39	100.05	1013.76	442.46
2048	7	24.00	11.52	101.01	985.78	442.46
2048	8	22.58	10.12	95.31	754.69	442.46
2048	9	17.14	4.73	94.00	557.82	442.46
2048	10	7.66	-4.66	78.00	329.22	442.46
2048	11	3.61	-8.68	50.61	194.43	442.46
2048	12	-6.77	-18.96	48.16	179.14	442.46
2049	1	-7.47	-19.65	40.64	227.24	442.60
2049	2	-7.62	-19.80	29.04	436.45	442.60
2049	3	-1.28	-13.52	52.18	632.97	442.60
2049	4	4.04	-8.25	43.50	710.72	442.60
2049	5	15.79	3.39	72.76	906.25	442.60
2049	6	23.02	10.55	74.80	1047.20	442.60
2049	7	22.07	9.61	94.05	923.34	442.60
2049	8	23.25	10.78	86.14	749.24	442.60
2049	9	17.24	4.83	108.23	505.95	442.60
2049	10	11.72	-0.64	93.90	337.57	442.60
2049	11	-1.12	-13.36	67.62	237.37	442.60
2049	12	-4.57	-16.78	50.77	193.89	442.60
2050	1	-9.31	-21.48	51.92	243.16	442.70
2050	2	-7.31	-19.49	34.87	414.98	442.70
2050	3	-5.41	-17.62	40.75	552.62	442.70
2050	4	9.03	-3.30	48.31	751.20	442.70
2050	5	16.31	3.90	59.43	901.70	442.70
2050	6	19.91	7.47	97.44	887.38	442.70
2050	7	23.22	10.75	110.40	901.37	442.70
2050	8	22.31	9.85	91.51	884.42	442.70
2050	9	16.14	3.74	110.46	551.72	442.70
2050	10	11.37	-0.99	76.74	361.13	442.70
2050	11	3.34	-8.94	56.59	205.87	442.70
2050	12	-9.22	-21.38	59.11	184.00	442.70
2051	1	-14.01	-26.13	43.58	248.47	442.75
2051	2	-11.38	-23.53	33.35	372.49	442.75
2051	3	-3.58	-15.80	41.43	645.24	442.75
2051	4	2.36	-9.91	47.54	689.60	442.75
2051	5	16.90	4.49	61.37	886.81	442.75
2051	6	19.79	7.35	72.22	954.02	442.75
2051	7	26.17	13.67	102.19	949.25	442.75
2051	8	22.55	10.09	98.58	861.42	442.75
2051	9	15.54	3.14	105.35	629.70	442.75
2051	10	5.51	-6.79	81.89	301.02	442.75
2051	11	1.27	-11.00	60.50	217.61	442.75
2051	12	-5.08	-17.28	59.13	186.27	442.75
2052	1	-9.47	-21.64	52.39	245.46	442.76
2052	2	-12.50	-24.64	29.69	397.07	442.76
2052	3	-3.76	-15.98	39.28	628.85	442.76
2052	4	4.42	-7.87	41.04	839.04	442.76
2052	5	17.44	5.02	73.93	869.89	442.76
2052	6	23.89	11.42	89.82	974.04	442.76
2052	7	24.35	11.87	103.73	963.86	442.76
2052	8	21.58	9.13	102.28	850.92	442.76
2052	9	15.10	2.71	104.11	665.48	442.76
2052	10	7.82	-4.51	78.17	324.91	442.76
2052	11	-0.93	-13.18	56.80	209.73	442.76
2052	12	-6.80	-18.99	54.49	186.68	442.76
2053	1	-8.57	-20.74	48.50	268.46	442.73
2053	2	-8.52	-20.70	27.97	406.23	442.73
2053	3	-2.95	-15.18	48.79	562.69	442.73
2053	4	9.60	-2.74	46.76	746.78	442.73
2053	5	14.50	2.12	72.79	981.21	442.73
2053	6	22.29	9.83	99.89	1045.21	442.73
2053	7	25.47	12.98	104.93	1026.55	442.73
2053	8	19.97	7.53	102.05	985.59	442.73
2053	9	13.40	1.02	109.81	553.33	442.73
2053	10	8.42	-3.91	65.31	336.69	442.73
2053	11	-2.79	-15.02	68.24	204.54	442.73
2053	12	-4.87	-17.08	44.26	181.79	442.73
2054	1	-10.35	-22.51	48.67	220.72	442.66
2054	2	-10.83	-22.98	34.45	392.70	442.66
2054	3	2.78	-9.50	48.05	629.70	442.66
2054	4	7.34	-4.99	41.67	833.38	442.66
2054	5	18.44	6.02	61.69	1030.70	442.66
2054	6	20.43	7.99	99.05	1044.49	442.66
2054	7	22.39	9.93	94.10	991.53	442.66
2054	8	21.20	8.75	84.08	869.64	442.66
2054	9	16.55	4.14	101.15	556.71	442.66
2054	10	10.46	-1.89	61.19	323.48	442.66
2054	11	-1.96	-14.20	62.75	218.72	442.66
2054	12	-12.91	-25.04	49.54	189.13	442.66
2055	1	-13.51	-25.64	53.59	267.88	442.55
2055	2	-5.67	-17.87	30.77	436.06	442.55
2055	3	-0.54	-12.79	38.47	668.98	442.55
2055	4	5.13	-7.17	40.44	724.69	442.55
2055	5	16.55	4.15	76.23	986.31	442.55
2055	6	19.57	7.14	96.71	853.55	442.55
2055	7	23.12	10.65	110.72	866.95	442.55
2055	8	22.90	10.44	97.69	801.35	442.55
2055	9	19.33	6.89	102.65	595.58	442.55
2055	10	10.17	-2.18	71.58	339.97	442.55
2055	11	0.55	-11.71	62.17	202.20	442.55
2055	12	-7.51	-19.70	53.19	196.14	442.55
2056	1	-12.60	-24.73	49.82	251.69	442.41
2056	2	-11.24	-23.39	29.55	392.05	442.41
2056	3	-4.12	-16.34	51.03	656.20	442.41
2056	4	5.25	-7.05	41.77	869.18	442.41
2056	5	14.46	2.08	61.02	911.61	442.41
2056	6	20.06	7.62	87.68	941.83	442.41
2056	7	24.04	11.57	104.35	1007.77	442.41
2056	8	21.46	9.01	91.98	684.82	442.41
2056	9	17.47	5.05	91.76	565.52	442.41
2056	10	8.15	-4.18	69.88	374.12	442.41
2056	11	1.73	-10.54	52.61	200.45	442.41
2056	12	-10.54	-22.69	49.07	196.35	442.41
2057	1	-12.31	-24.45	44.80	270.92	442.25
2057	2	-9.27	-21.44	35.54	430.54	442.25
2057	3	-1.16	-13.40	41.27	619.73	442.25
2057	4	8.03	-4.30	44.32	833.88	442.25
2057	5	14.13	1.74	65.74	920.58	442.25
2057	6	19.27	6.84	80.11	1014.10	442.25
2057	7	20.72	8.27	95.61	970.43	442.25
2057	8	24.96	12.47	95.90	795.03	442.25
2057	9	14.84	2.45	93.39	510.32	442.25
2057	10	9.50	-2.85	72.59	450.61	442.25
2057	11	0.82	-11.44	58.01	208.97	442.25
2057	12	-4.82	-17.03	51.55	198.56	442.25
2058	1	-9.05	-21.22	53.81	255.72	442.08
2058	2	-5.23	-17.44	30.37	426.85	442.08
2058	3	-0.20	-12.45	40.35	584.72	442.08
2058	4	8.26	-4.07	45.24	718.65	442.08
2058	5	17.42	5.00	73.52	980.36	442.08
2058	6	20.70	8.25	93.58	953.36	442.08
2058	7	24.50	12.02	97.25	1031.11	442.08
2058	8	23.71	11.24	103.74	780.96	442.08
2058	9	13.79	1.41	84.61	541.57	442.08
2058	10	10.84	-1.52	88.05	346.98	442.08
2058	11	0.25	-12.01	62.05	214.41	442.08
2058	12	-9.57	-21.73	52.28	183.53	442.08
2059	1	-12.91	-25.05	48.37	245.60	441.89
2059	2	-10.35	-22.51	31.72	407.48	441.89
2059	3	0.40	-11.86	44.36	596.78	441.89
2059	4	6.00	-6.31	47.51	781.86	441.89
2059	5	18.24	5.82	76.44	996.43	441.89
2059	6	19.40	6.97	79.89	929.32	441.89
2059	7	27.09	14.58	93.10	973.78	441.89
2059	8	21.36	8.91	86.80	828.94	441.89
2059	9	16.75	4.34	107.94	557.96	441.89
2059	10	8.68	-3.65	68.26	327.83	441.89
2059	11	0.09	-12.16	59.62	218.27	441.89
2059	12	-4.74	-16.95	53.04	197.75	441.89
2060	1	-9.34	-21.51	55.87	243.23	441.67
2060	2	-7.75	-19.93	33.14	359.69	441.67
2060	3	-1.27	-13.51	48.42	602.58	441.67
2060	4	8.33	-4.00	50.77	905.01	441.67
2060	5	17.65	5.23	68.86	880.22	441.67
2060	6	23.49	11.02	96.77	953.37	441.67
2060	7	22.29	9.83	101.84	940.81	441.67
2060	8	19.98	7.54	98.07	810.92	441.67
2060	9	12.23	-0.13	84.70	554.43	441.67
2060	10	8.06	-4.27	81.13	337.99	441.67
2060	11	0.68	-11.58	56.82	194.42	441.67
2060	12	-9.34	-21.51	52.98	189.63	441.67
2061	1	-7.58	-19.76	43.31	261.81	441.42
2061	2	-12.54	-24.68	35.07	389.92	441.42
2061	3	3.71	-8.58	41.96	617.36	441.42
2061	4	6.54	-5.78	35.00	791.28	441.42
2061	5	13.99	1.60	67.99	803.24	441.42
2061	6	20.43	7.99	93.66	973.40	441.42
2061	7	25.13	12.65	91.31	919.59	441.42
2061	8	22.15	9.69	85.42	717.04	441.42
2061	9	17.53	5.12	103.26	515.94	441.42
2061	10	7.73	-4.59	78.56	322.96	441.42
2061	11	0.81	-11.45	54.79	212.65	441.42
2061	12	-4.90	-17.11	54.38	195.22	441.42
2062	1	-13.51	-25.64	48.59	251.81	441.13
2062	2	-13.80	-25.93	26.65	398.37	441.13
2062	3	4.08	-8.21	43.20	647.21	441.13
2062	4	5.94	-6.37	45.07	721.01	441.13
2062	5	18.99	6.56	69.64	851.57	441.13
2062	6	22.19	9.73	82.26	1013.90	441.13
2062	7	23.59	11.12	96.57	953.28	441.13
2062	8	23.06	10.59	100.71	826.54	441.13
2062	9	14.42	2.04	99.61	539.07	441.13
2062	10	9.22	-3.12	76.96	368.78	441.13
2062	11	1.36	-10.90	57.47	221.98	441.13
2062	12	-10.90	-23.05	48.73	196.85	441.13
2063	1	-10.92	-23.07	44.54	253.54	440.80
2063	2	-11.67	-23.82	34.89	393.88	440.80
2063	3	-1.00	-13.25	54.30	635.02	440.80
2063	4	5.14	-7.16	45.78	723.39	440.80
2063	5	14.39	2.00	68.79	933.19	440.80
2063	6	20.04	7.60	67.58	1065.38	440.80
2063	7	26.20	13.70	97.96	1002.89	440.80
2063	8	25.86	13.36	97.81	803.31	440.80
2063	9	15.40	3.01	104.06	549.05	440.80
2063	10	8.56	-3.77	76.04	338.56	440.80
2063	11	1.77	-10.50	56.78	211.27	440.80
2063	12	-5.04	-17.24	45.78	198.78	440.80
2064	1	-14.88	-27.00	49.42	252.67	440.43
2064	2	-9.42	-21.59	31.81	354.30	440.43
2064	3	-3.47	-15.70	51.05	604.32	440.43
2064	4	7.71	-4.61	44.92	813.93	440.43
2064	5	15.25	2.85	63.99	873.07	440.43
2064	6	20.44	7.99	91.26	1032.00	440.43
2064	7	24.80	12.32	119.87	1038.43	440.43
2064	8	23.04	10.58	86.48	721.89	440.43
2064	9	16.45	4.04	105.98	548.86	440.43
2064	10	11.63	-0.73	87.73	402.04	440.43
2064	11	1.81	-10.46	55.68	214.26	440.43
2064	12	-9.93	-22.09	48.86	192.54	440.43
2065	1	-9.51	-21.67	45.00	275.99	440.01
2065	2	-5.69	-17.89	34.96	383.45	440.01
2065	3	0.75	-11.51	43.85	534.56	440.01
2065	4	9.98	-2.36	35.99	727.40	440.01
2065	5	19.12	6.69	62.53	928.59	440.01
2065	6	20.97	8.52	70.84	927.76	440.01
2065	7	24.47	11.99	106.20	1004.08	440.01
2065	8	20.32	7.88	84.40	798.00	440.01
2065	9	16.34	3.94	100.50	514.91	440.01
2065	10	13.17	0.80	79.70	356.89	440.01
2065	11	0.49	-11.77	60.77	226.37	440.01
2065	12	-6.72	-18.91	46.15	186.84	440.01
2066	1	-14.88	-27.00	41.48	259.90	439.54
2066	2	-9.22	-21.39	33.89	391.52	439.54
2066	3	0.82	-11.44	40.78	577.73	439.54
2066	4	10.72	-1.63	37.63	726.79	439.54
2066	5	17.17	4.75	77.94	981.52	439.54
2066	6	20.55	8.10	101.45	929.67	439.54
2066	7	22.93	10.46	103.72	983.92	439.54
2066	8	20.87	8.42	90.86	916.73	439.54
2066	9	18.97	6.54	90.81	617.71	439.54
2066	10	9.58	-2.77	78.13	297.10	439.54
2066	11	2.04	-10.23	54.94	212.93	439.54
2066	12	-5.74	-17.94	53.18	179.29	439.54
2067	1	-13.05	-25.19	46.60	268.39	439.05
2067	2	-6.84	-19.03	33.22	415.71	439.05
2067	3	-4.52	-16.73	41.90	594.05	439.05
2067	4	7.31	-5.01	42.92	741.43	439.05
2067	5	13.16	0.78	59.55	904.99	439.05
2067	6	25.48	12.99	80.08	941.02	439.05
2067	7	23.46	10.99	100.21	1056.07	439.05
2067	8	21.94	9.49	95.94	728.97	439.05
2067	9	16.01	3.61	101.67	521.56	439.05
2067	10	8.06	-4.26	82.54	397.36	439.05
2067	11	1.43	-10.84	45.18	218.09	439.05
2067	12	-6.83	-19.02	60.61	199.08	439.05
2068	1	-8.18	-20.36	41.29	253.74	438.54
2068	2	-2.57	-14.80	31.78	403.23	438.54
2068	3	-1.84	-14.07	41.90	602.91	438.54
2068	4	5.65	-6.65	29.37	728.55	438.54
2068	5	15.37	2.97	72.91	905.77	438.54
2068	6	22.20	9.74	80.29	876.27	438.54
2068	7	24.22	11.75	101.05	936.71	438.54
2068	8	22.97	10.50	87.75	798.11	438.54
2068	9	18.40	5.97	81.01	543.08	438.54
2068	10	8.95	-3.39	78.52	324.56	438.54
2068	11	-0.92	-13.17	56.42	186.88	438.54
2068	12	-6.85	-19.04	61.75	197.02	438.54
2069	1	-6.52	-18.72	49.10	255.65	438.02
2069	2	-7.10	-19.29	30.21	429.32	438.02
2069	3	3.38	-8.91	46.49	684.33	438.02
2069	4	5.75	-6.55	42.49	733.18	438.02
2069	5	16.42	4.01	62.19	979.03	438.02
2069	6	23.25	10.78	84.95	914.06	438.02
2069	7	25.16	12.67	92.45	947.30	438.02
2069	8	20.39	7.95	88.24	845.79	438.02
2069	9	15.15	2.76	108.33	629.20	438.02
2069	10	9.70	-2.65	79.47	347.10	438.02
2069	11	1.46	-10.80	59.94	211.90	438.02
2069	12	-5.74	-17.94	58.99	204.69	438.02
2070	1	-11.58	-23.72	40.25	255.89	437.48
2070	2	-12.28	-24.43	36.70	420.84	437.48
2070	3	-3.42	-15.64	41.17	692.63	437.48
2070	4	12.50	0.13	38.27	799.63	437.48
2070	5	14.36	1.97	63.51	935.78	437.48
2070	6	23.30	10.83	84.07	994.06	437.48
2070	7	24.10	11.63	98.50	1108.17	437.48
2070	8	23.08	10.61	89.04	820.41	437.48
2070	9	16.11	3.71	110.91	620.54	437.48
2070	10	11.32	-1.04	74.04	384.26	437.48
2070	11	-2.17	-14.40	58.61	219.58	437.48
2070	12	-6.32	-18.52	50.19	187.92	437.48
2071	1	-9.17	-21.34	50.44	279.57	436.92
2071	2	-8.09	-20.27	31.85	439.81	436.92
2071	3	-1.55	-13.79	50.01	681.63	436.92
2071	4	8.39	-3.95	42.91	856.86	436.92
2071	5	17.44	5.03	62.69	838.06	436.92
2071	6	21.30	8.85	88.33	964.96	436.92
2071	7	26.06	13.57	119.19	932.45	436.92
2071	8	23.93	11.45	97.85	752.22	436.92
2071	9	16.23	3.83	108.28	565.10	436.92
2071	10	12.98	0.61	73.39	348.40	436.92
2071	11	-0.34	-12.59	66.64	187.90	436.92
2071	12	-7.73	-19.92	41.15	191.12	436.92
2072	1	-8.82	-20.99	44.37	267.12	436.34
2072	2	-8.13	-20.31	33.21	428.71	436.34
2072	3	1.60	-10.67	49.36	586.52	436.34
2072	4	9.04	-3.30	41.48	767.21	436.34
2072	5	19.34	6.91	64.39	949.46	436.34
2072	6	22.28	9.82	59.80	978.21	436.34
2072	7	24.98	12.50	109.59	967.44	436.34
2072	8	21.77	9.31	89.55	905.27	436.34
2072	9	17.39	4.98	117.22	604.83	436.34
2072	10	7.91	-4.42	90.00	357.80	436.34
2072	11	2.35	-9.93	51.09	195.93	436.34
2072	12	-6.44	-18.63	55.48	189.78	436.34
2073	1	-8.99	-21.16	47.64	266.93	435.76
2073	2	-8.37	-20.55	34.84	413.71	435.76
2073	3	-2.11	-14.34	45.43	651.02	435.76
2073	4	4.04	-8.25	48.94	763.63	435.76
2073	5	15.91	3.51	66.91	915.86	435.76
2073	6	23.00	10.54	75.48	1046.78	435.76
2073	7	23.17	10.70	103.76	980.31	435.76
2073	8	23.62	11.15	118.32	786.98	435.76
2073	9	18.82	6.40	107.34	584.36	435.76
2073	10	9.71	-2.64	74.40	339.79	435.76
2073	11	0.86	-11.40	58.19	220.89	435.76
2073	12	-8.72	-20.89	41.79	170.21	435.76
2074	1	-13.58	-25.71	43.49	258.97	435.18
2074	2	-10.12	-22.28	38.75	417.14	435.18
2074	3	-3.05	-15.27	49.01	652.58	435.18
2074	4	8.18	-4.15	42.45	734.32	435.18
2074	5	13.87	1.49	74.83	928.49	435.18
2074	6	23.13	10.66	74.38	1016.45	435.18
2074	7	26.24	13.75	98.83	930.12	435.18
2074	8	21.24	8.79	69.00	814.57	435.18
2074	9	18.46	6.04	106.20	550.60	435.18
2074	10	7.57	-4.76	69.81	347.32	435.18
2074	11	3.10	-9.18	73.51	219.52	435.18
2074	12	-5.95	-18.15	48.93	191.78	435.18
2075	1	-9.88	-22.04	42.33	280.03	434.60
2075	2	-6.70	-18.89	35.72	389.68	434.60
2075	3	-2.24	-14.48	41.93	602.34	434.60
2075	4	9.50	-2.84	48.41	781.80	434.60
2075	5	17.86	5.44	53.67	878.49	434.60
2075	6	22.81	10.35	95.97	809.34	434.60
2075	7	24.21	11.73	97.83	920.13	434.60
2075	8	22.30	9.84	87.89	872.07	434.60
2075	9	17.28	4.87	98.28	593.28	434.60
2075	10	11.68	-0.69	92.89	364.53	434.60
2075	11	1.80	-10.47	69.71	220.86	434.60
2075	12	-8.97	-21.14	52.56	201.07	434.60
2076	1	-12.96	-25.10	55.11	254.18	434.00
2076	2	-9.86	-22.03	32.11	377.33	434.00
2076	3	-5.15	-17.36	39.50	527.66	434.00
2076	4	9.20	-3.14	46.76	764.64	434.00
2076	5	18.52	6.10	69.20	857.45	434.00
2076	6	23.03	10.57	82.58	955.09	434.00
2076	7	24.26	11.78	114.41	827.24	434.00
2076	8	24.64	12.16	86.71	849.96	434.00
2076	9	16.35	3.95	90.11	578.42	434.00
2076	10	7.70	-4.63	78.30	377.62	434.00
2076	11	-1.39	-13.63	56.15	225.38	434.00
2076	12	-14.45	-26.57	52.32	184.74	434.00
2077	1	-8.38	-20.56	54.61	292.05	433.38
2077	2	-7.49	-19.68	32.72	387.56	433.38
2077	3	-2.56	-14.79	45.28	686.15	433.38
2077	4	10.33	-2.02	42.72	792.89	433.38
2077	5	18.27	5.85	72.82	936.99	433.38
2077	6	22.09	9.63	66.32	1066.76	433.38
2077	7	22.45	9.99	96.88	977.22	433.38
2077	8	23.54	11.07	105.60	813.83	433.38
2077	9	19.13	6.70	105.00	598.53	433.38
2077	10	8.62	-3.71	78.62	361.34	433.38
2077	11	2.03	-10.25	55.21	223.42	433.38
2077	12	-8.91	-21.08	55.43	191.21	433.38
2078	1	-10.19	-22.35	43.97	271.02	432.78
2078	2	-11.97	-24.11	37.99	392.10	432.78
2078	3	-2.31	-14.54	54.97	651.52	432.78
2078	4	11.63	-0.73	40.98	807.16	432.78
2078	5	19.62	7.18	79.58	956.51	432.78
2078	6	22.13	9.67	97.13	992.05	432.78
2078	7	25.00	12.51	102.61	1039.09	432.78
2078	8	20.59	8.15	83.74	824.57	432.78
2078	9	17.53	5.11	112.26	557.42	432.78
2078	10	11.93	-0.44	64.42	354.27	432.78
2078	11	3.54	-8.75	66.13	191.76	432.78
2078	12	-10.30	-22.46	58.07	204.90	432.78
2079	1	-6.62	-18.82	46.44	275.78	432.19
2079	2	-10.24	-22.40	36.30	370.82	432.19
2079	3	-0.06	-12.32	46.36	650.53	432.19
2079	4	7.53	-4.79	49.05	747.46	432.19
2079	5	11.79	-0.57	69.18	904.11	432.19
2079	6	24.31	11.83	76.98	1037.23	432.19
2079	7	26.06	13.56	99.73	916.98	432.19
2079	8	23.62	11.15	101.28	722.91	432.19
2079	9	18.73	6.30	103.93	603.86	432.19
2079	10	6.33	-5.99	82.98	366.47	432.19
2079	11	5.28	-7.02	62.91	223.31	432.19
2079	12	-6.58	-18.77	56.58	199.24	432.19
2080	1	-7.91	-20.09	46.64	220.31	431.62
2080	2	-10.29	-22.45	33.36	438.93	431.62
2080	3	-3.17	-15.39	49.52	607.75	431.62
2080	4	9.77	-2.57	53.10	811.01	431.62
2080	5	11.59	-0.77	66.68	1051.04	431.62
2080	6	21.44	8.99	87.37	985.46	431.62
2080	7	25.32	12.83	107.23	1013.24	431.62
2080	8	23.75	11.28	95.55	786.01	431.62
2080	9	14.85	2.46	119.21	523.10	431.62
2080	10	12.06	-0.31	71.09	349.90	431.62
2080	11	4.45	-7.85	53.78	231.40	431.62
2080	12	-8.18	-20.36	46.54	184.69	431.62
2081	1	-4.45	-16.66	39.63	276.69	431.06
2081	2	-8.83	-21.00	25.71	431.98	431.06
2081	3	0.09	-12.16	49.79	652.49	431.06
2081	4	8.53	-3.80	42.63	752.04	431.06
2081	5	21.37	8.92	64.40	979.77	431.06
2081	6	22.56	10.10	81.17	976.00	431.06
2081	7	26.86	14.36	97.95	1013.02	431.06
2081	8	22.21	9.75	91.76	774.15	431.06
2081	9	15.06	2.67	98.07	575.70	431.06
2081	10	8.18	-4.15	79.16	359.18	431.06
2081	11	0.55	-11.71	56.96	210.20	431.06
2081	12	-7.69	-19.88	40.06	211.57	431.06
2082	1	-9.65	-21.81	46.46	265.21	430.51
2082	2	-2.91	-15.14	36.75	380.51	430.51
2082	3	1.24	-11.03	43.87	569.15	430.51
2082	4	6.64	-5.68	50.00	864.40	430.51
2082	5	17.31	4.90	79.65	912.60	430.51
2082	6	23.04	10.57	75.52	956.24	430.51
2082	7	22.83	10.36	123.09	881.91	430.51
2082	8	21.73	9.28	95.34	787.42	430.51
2082	9	17.59	5.17	109.51	522.13	430.51
2082	10	8.79	-3.54	76.44	384.01	430.51
2082	11	1.37	-10.90	67.44	213.81	430.51
2082	12	-9.45	-21.61	48.09	197.96	430.51
2083	1	-12.10	-24.25	37.58	287.92	429.96
2083	2	-12.70	-24.84	33.38	396.50	429.96
2083	3	-0.08	-12.33	44.47	551.57	429.96
2083	4	6.93	-5.39	43.64	785.94	429.96
2083	5	16.27	3.86	61.68	886.36	429.96
2083	6	19.61	7.18	89.08	980.10	429.96
2083	7	23.84	11.36	93.71	933.78	429.96
2083	8	24.40	11.92	75.89	880.53	429.96
2083	9	17.43	5.01	96.23	567.28	429.96
2083	10	7.59	-4.73	70.56	324.07	429.96
2083	11	0.60	-11.66	54.55	223.85	429.96
2083	12	-4.85	-17.06	49.16	200.97	429.96
2084	1	-11.30	-23.45	45.93	301.04	429.41
2084	2	-11.91	-24.06	37.54	421.02	429.41
2084	3	-1.86	-14.10	46.44	630.75	429.41
2084	4	11.44	-0.92	52.85	755.80	429.41
2084	5	14.44	2.05	75.96	954.61	429.41
2084	6	23.53	11.06	86.41	950.25	429.41
2084	7	25.66	13.17	102.70	1064.33	429.41
2084	8	23.90	11.42	91.50	852.60	429.41
2084	9	16.17	3.76	102.38	568.90	429.41
2084	10	10.71	-1.64	77.61	340.16	429.41
2084	11	3.05	-9.23	60.31	233.63	429.41
2084	12	-8.53	-20.70	47.29	191.37	429.41
2085	1	-13.60	-25.73	46.55	268.86	428.86
2085	2	-11.83	-23.98	29.32	410.65	428.86
2085	3	0.25	-12.01	40.86	658.96	428.86
2085	4	10.38	-1.97	42.72	774.28	428.86
2085	5	20.24	7.80	65.80	940.14	428.86
2085	6	21.42	8.97	83.39	976.98	428.86
2085	7	24.49	12.01	86.50	994.44	428.86
2085	8	23.44	10.97	98.06	904.38	428.86
2085	9	16.85	4.44	94.65	595.16	428.86
2085	10	8.54	-3.80	71.19	397.59	428.86
2085	11	1.14	-11.13	58.56	212.48	428.86
2085	12	-5.61	-17.82	52.08	202.23	428.86
2086	1	-8.74	-20.91	52.80	266.09	428.30
